autor_id;autor;naixement;defunció;gènere;ciutat;dialecte;wiki_id;viaf;obra;any;traducció;font;poema;núm. de vers;text del vers;escansió;1;2;3;4;5;6;7;8;9;10;síl·labes mètriques;síl·labes extramètriques;subdivisió;llicències;mots;l_mots;mots al còlon 1;mots al còlon 2;patró;patró_rítmic;encavalcament;metronome
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;4.txt;4;"pendre corags e robar libertats;";PEN.dre#co.RAGS#e#ro.BAR#li.ber.TATS;4;0;0;5;0;0;4;0;0;5;10;0;4+6;;5;[2, 2, 1, 2, 3];2;3.0;1001 001001;4005 004005;;Sw.wS.w.wS.wwS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;4.txt;5;car tant esforç e poder són doblats;CAR#tant#es.FORÇ#e#po.der#SÓN#do.BLATS;4;1;0;5;0;0;1;3;0;5;10;0;4+6;;7;[1, 1, 2, 1, 2, 1, 2];3;4.0;1001 000101;4105 001305;;S.w.wS.w.ww.S.wS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;4.txt;6;en tal endret per un cars tot novell,;en#TAL#en.DRET#per#un#CARS#tot#no.VELL;0;3;0;5;0;1;4;0;0;5;10;0;4+6;;8;[1, 1, 2, 1, 1, 1, 1, 2];3;5.0;0101 001001;0305 014005;;w.S.wS.w.w.S.w.wS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;4.txt;7;que pots menar entre tots los estats,;que#POTS#me.NAR#en.tre#TOTS#los#es.TATS;0;3;0;5;0;0;2;0;0;5;10;0;4+6;;7;[1, 1, 2, 2, 1, 1, 2];3;4.0;0101 001001;0305 002005;;w.S.wS.ww.S.w.wS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;4.txt;8;del gran al poch e del jove al pus vell.;del#GRAN#al#POCH#e#del#JO.ve‿al#pus#VELL;0;4;0;5;0;0;4;0;1;5;10;0;4+6;;10;[1, 1, 1, 1, 1, 1, 2, 1, 1, 1];4;5.0;0101 001001;0405 004015;;w.S.w.S.w.w.Sw.w.S|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;4.txt;9;Si ton esforç fins ací no y duptave,;si#TON#es.FORÇ#fins#a.CÍ#no‿y#dup.TA.ve;0;2;0;5;0;0;4;0;0;5;10;1;4+6;;8;[1, 1, 2, 1, 2, 1, 1, 3];3;4.0;0101 001001;0205 004005;;w.S.wS.w.wS.w.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;4.txt;10;mon pensament causa bona rahó,;mon#PEN.sa.MENT#CAU.sa#BO.na#ra.HÓ;0;2;0;5;4;0;4;0;0;5;10;0;4+6;;5;[1, 3, 2, 2, 2];2;3.0;0101 101001;0205 404005;;w.SwS.Sw.Sw.wS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;4.txt;11;sabent tots sols vençra l’openió;sa.BENT#tots#SOLS#VENÇ.ra#l'o.PE.ni.Ó;0;3;0;5;4;0;0;2;0;5;10;0;4+6;;5;[2, 1, 1, 2, 4];3;2.0;0101 100101;0305 400205;;wS.w.S.Sw.wSwS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;4.txt;12;de l’ociós que a tu s’abandonave.;de#L'O.ci.ÓS#que‿a#TU#s'a.BAN.do.NA.ve;0;2;0;5;0;2;0;2;0;5;10;1;4+6;;6;[1, 3, 1, 1, 1, 5];2;3.0;0101 010101;0205 020205;;w.SwS.w.S.wSwSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;4.txt;13;de tal cars cert mon saber ignorave;de#TAL#cars#CERT#mon#sa.BER#ig.no.RA.ve;0;3;0;5;0;0;3;0;0;5;10;1;4+6;;7;[1, 1, 1, 1, 1, 2, 4];4;3.0;0101 001001;0305 003005;;w.S.w.S.w.wS.wwSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;4.txt;14;deyes exir un cim, entre les dones;DE.yes#e.XIR#un#CIM#en.TRE#les#DO.nes;4;0;0;5;0;4;0;2;0;5;10;1;4+6;;7;[2, 2, 1, 1, 2, 1, 2];2;5.0;1001 010101;4005 040205;;Sw.wS.w.S.wS.w.Sw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;4.txt;15;que’b la vista forças qui·t contrestave;QUE'#la#VIS.ta#FOR.ças#QUI'T#con.tres.TA.ve;4;0;4;0;4;0;2;0;0;5;10;1;Cap;;6;[1, 1, 2, 2, 1, 4];6;;1010101001;4040402005;;S.w.Sw.Sw.S.wwSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;4.txt;16;ob son renom millor entre les bones.;OB#son#re.NOM#mi.LLOR#en.TRE#les#BO.nes;4;1;0;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 1, 2, 2, 2, 1, 2];3;4.0;1001 010101;4105 040205;;S.w.wS.wS.wS.w.Sw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;4.txt;17;Un novell bé reporta per bellesa;UN#no.vell#BÉ#re.POR.ta#PER#be.LLE.sa;3;0;1;5;0;4;0;2;0;5;10;1;4+6;;6;[1, 2, 1, 3, 1, 3];3;3.0;1001 010101;3015 040205;;S.ww.S.wSw.S.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;4.txt;18;que dret mitgà qu’entr’ umana divina;que#DRET#mit.GÀ#QUENTR#u.MA.na#di.VI.na;0;4;0;5;4;0;4;0;0;5;10;1;4+6;;6;[1, 1, 2, 1, 3, 3];3;3.0;0101 101001;0405 404005;;w.S.wS.S.wSw.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;4.txt;19;segre virtuts, que ses obres affina;SE.gre#vir.TUTS#que#ses#O.bres#af.FI.na;4;0;0;5;0;0;4;0;0;5;10;1;4+6;;6;[2, 2, 1, 1, 2, 3];2;4.0;1001 001001;4005 004005;;Sw.wS.w.w.Sw.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;4.txt;20;al prim saber temprat per saviesa.;al#PRIM#sa.BER#tem.PRAT#per#SA.vi.E.sa;0;4;0;5;0;4;0;2;0;5;10;1;4+6;;6;[1, 1, 2, 2, 1, 4];3;3.0;0101 010101;0405 040205;;w.S.wS.wS.w.SwSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;4.txt;21;Sos moviments refferien noblesa,;SOS#mo.vi.MENTS#ref.fe.RI.en#no.BLE.sa;3;0;0;5;0;0;4;0;0;5;10;1;4+6;;4;[1, 3, 4, 3];2;2.0;1001 001001;3005 004005;;S.wwS.wwSw.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;4.txt;22;ab dret compàs la veu perlar e riure,;ab#DRET#com.PÀS#la#VEU#per.LAR#e#RIU.re;0;4;0;5;0;4;0;4;0;5;10;1;4+6;;8;[1, 1, 2, 1, 1, 2, 1, 2];3;5.0;0101 010101;0405 040405;;w.S.wS.w.S.wS.w.Sw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;4.txt;23;joue’n edat ab lo seny de vallesa;JO.ue'n#e.DAT#ab#lo#SENY#de#va.LLE.sa;4;0;0;5;0;0;4;0;0;5;10;1;4+6;;7;[2, 2, 1, 1, 1, 1, 3];2;5.0;1001 001001;4005 004005;;Sw.wS.w.w.S.w.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;4.txt;24;tal que no·s pot per paraules scriure.;TAL#que#no's#POT#per#pa.RAU.les#es.CRIU.re;3;0;1;5;0;0;4;0;0;5;10;1;4+6;;7;[1, 1, 1, 1, 1, 3, 3];4;3.0;1001 001001;3015 004005;;S.w.w.S.w.wSw.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;4.txt;25;D’aquests tals bens so stat conexador,;d'a.QUESTS#tals#BENS#SO‿ES.tat#co.NE.xa.DOR;0;2;1;5;4;0;0;2;0;5;10;0;4+6;;6;[2, 1, 1, 1, 2, 4];3;2.0;0101 100101;0215 400205;;wS.w.S.Sw.wSwS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;4.txt;26;fent d’aquell juí ab pensa ’namorada;FENT#d'a.QUELL#ju.í‿ab#PEN.sa'#NA.mo.RA.da;4;0;2;0;1;4;0;2;0;5;10;1;Cap;;6;[1, 2, 2, 1, 2, 4];5;;1010010101;4020140205;;S.wS.ww.Sw.SwSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;4.txt;27;qui fins ací per art falcifficada;qui#FINS#a.CÍ#per#ART#fal.CIF.fi.CA.da;0;3;0;5;0;4;0;2;0;5;10;1;4+6;;6;[1, 1, 2, 1, 1, 5];3;3.0;0101 010101;0305 040205;;w.S.wS.w.S.wSwSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;4.txt;28;imposa’n mi nom de falç amador.;im.PO.sa'n#MI#NOM#de#FALÇ#a.ma.DOR;0;4;0;5;4;0;4;0;0;5;10;0;4+6;;6;[3, 1, 1, 1, 1, 3];2;4.0;0101 101001;0405 404005;;wSw.S.S.w.S.wwS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;4.txt;29;Mes com lo foch mostre sa gran ardor;mes#COM#lo#FOCH#MOS.tre#sa#GRAN#ar.DOR;0;2;0;5;4;0;0;4;0;5;10;0;4+6;;8;[1, 1, 1, 1, 2, 1, 1, 2];4;4.0;0101 100101;0205 400405;;w.S.w.S.Sw.w.S.wS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;4.txt;30;ab més esforç encés dins son contrari,;ab#MÉS#es.FORÇ#en.CÉS#dins#SON#con.TRA.ri;0;3;0;5;0;4;0;2;0;5;10;1;4+6;;7;[1, 1, 2, 2, 1, 1, 3];3;4.0;0101 010101;0305 040205;;w.S.wS.wS.w.S.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;4.txt;31;per tals migans prenint forças amor,;per#TALS#mi.GANS#pre.nint#FOR.ças#a.MOR;0;3;0;5;0;1;4;0;0;5;10;0;4+6;;6;[1, 1, 2, 2, 2, 2];3;3.0;0101 001001;0305 014005;;w.S.wS.ww.Sw.wS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;4.txt;32;sol que més am d’un estrem adversari.;SOL#que#més#AM#d'un#es.TREM#ad.ver.SA.ri;4;0;1;5;0;0;4;0;0;5;10;1;4+6;;7;[1, 1, 1, 1, 1, 2, 4];4;3.0;1001 001001;4015 004005;;S.w.w.S.w.wS.wwSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;4.txt;33;Vinguen aquells que sens speriment;VIN.guen#a.QUELLS#que#SENS#es.PE.ri.MENT;4;0;0;5;0;3;0;2;0;5;10;0;4+6;;5;[2, 2, 1, 1, 4];2;3.0;1001 010101;4005 030205;;Sw.wS.w.S.wSwS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;4.txt;34;a mon parlar crehença oblidaren,;a#MON#par.LAR#cre.HEN.ça#O.bli.DA.ren;0;2;0;5;0;4;0;2;0;5;10;1;4+6;;5;[1, 1, 2, 3, 4];3;2.0;0101 010101;0205 040205;;w.S.wS.wSw.SwSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;4.txt;35;perquè so cert que mon juhí loharen;per.QUÈ#so#CERT#que#MON#ju.HÍ#lo.HA.ren;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;7;[2, 1, 1, 1, 1, 2, 3];3;4.0;0101 010101;0405 020405;;wS.w.S.w.S.wS.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;4.txt;36;qui de tals bens mostraven sentiment,;qui#DE#tals#BENS#mos.TRA.ven#SEN.ti.MENT;0;2;1;5;0;4;0;2;0;5;10;0;4+6;;6;[1, 1, 1, 1, 3, 3];4;2.0;0101 010101;0215 040205;;w.S.w.S.wSw.SwS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;4.txt;37;e mon voler, qui ben amant consent,;e#MON#vo.LER#qui#BEN#a.MANT#con.SENT;0;2;0;5;0;2;0;4;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 2, 2];3;4.0;0101 010101;0205 020405;;w.S.wS.w.S.wS.wS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;4.txt;38;fent egualtat ab la gran conaxença;FENT#e.gual.TAT#ab#la#GRAN#co.na.XEN.ça;4;0;0;5;0;0;4;0;0;5;10;1;4+6;;6;[1, 3, 1, 1, 1, 4];2;4.0;1001 001001;4005 004005;;S.wwS.w.w.S.wwSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;4.txt;39;si que no·m plau ne d’als no·m ve n’esment;si#QUE#no'm#PLAU#ne#D'ALS#no'm#VE#n'es.MENT;0;2;1;5;0;2;1;4;0;5;10;0;4+6;;9;[1, 1, 1, 1, 1, 1, 1, 1, 2];4;5.0;0101 010101;0215 021405;;w.S.w.S.w.S.w.S.wS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;4.txt;40;mas d’elegir ma dreta benvolença.;MAS#d'e.le.GIR#ma#DRE.ta#BEN.vo.LEN.ça;4;0;0;5;0;4;0;2;0;5;10;1;4+6;;5;[1, 3, 1, 2, 4];2;3.0;1001 010101;4005 040205;;S.wwS.w.Sw.SwSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;4.txt;41;Bé de mos mals, direm lo finament;BÉ#de#mos#MALS#di.REM#lo#FI.na.MENT;4;0;0;5;0;4;0;2;0;5;10;0;4+6;;7;[1, 1, 1, 1, 2, 1, 3];4;3.0;1001 010101;4005 040205;;S.w.w.S.wS.w.SwS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;4.txt;42;de tots mos dits, per donar vos crehença,;DE#tots#mos#DITS#per#do.NAR#vos#cre.HEN.ça;2;0;0;5;0;0;4;0;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 2, 1, 3];4;4.0;1001 001001;2005 004005;;S.w.w.S.w.wS.w.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;4.txt;43;que sou lo bé de tot mon pensament,;que#SOU#lo#BÉ#de#tot#MON#pen.sa.MENT;0;4;0;5;0;0;2;0;0;5;10;0;4+6;;8;[1, 1, 1, 1, 1, 1, 1, 3];4;4.0;0101 001001;0405 002005;;w.S.w.S.w.w.S.wwS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;4.txt;44;e que sens vós tot delit m’es offensa.;e#QUE#sens#VÓS#tot#de.LIT#m'es#of.FEN.sa;0;2;1;5;0;0;4;0;0;5;10;1;4+6;;8;[1, 1, 1, 1, 1, 2, 1, 3];4;4.0;0101 001001;0215 004005;;w.S.w.S.w.wS.w.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;5.txt;1;Callen aquells abseguats per amor;CA.llen#a.QUELLS#ab.se.GUATS#per#a.MOR;4;0;0;5;0;0;4;0;0;5;10;0;4+6;;5;[2, 2, 3, 1, 2];2;3.0;1001 001001;4005 004005;;Sw.wS.wwS.w.wS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;5.txt;2;"qu’entre lurs dits han obres falciades;";QUEN.tre#lurs#DITS#han#O.bres#FAL.ci.A.des;3;0;1;5;0;4;0;2;0;5;10;1;4+6;;6;[2, 1, 1, 1, 2, 4];3;3.0;1001 010101;3015 040205;;Sw.w.S.w.Sw.SwSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;5.txt;3;callen aquells per qui són recitades;CA.llen#a.QUELLS#per#qui#SÓN#re.ci.TA.des;4;0;0;5;0;0;3;0;0;5;10;1;4+6;;6;[2, 2, 1, 1, 1, 4];2;4.0;1001 001001;4005 003005;;Sw.wS.w.w.S.wwSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;5.txt;4;les gran virtuts del pus digne d’onor.;les#GRAN#vir.TUTS#del#pus#DIG.ne#d'o.NOR;0;4;0;5;0;1;4;0;0;5;10;0;4+6;;7;[1, 1, 2, 1, 1, 2, 2];3;4.0;0101 001001;0405 014005;;w.S.wS.w.w.Sw.wS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;5.txt;5;Callen aquells qu’és la part de millor;CA.llen#a.QUELLS#qués#la#PART#de#mi.LLOR;4;0;0;5;0;0;4;0;0;5;10;0;4+6;;7;[2, 2, 1, 1, 1, 1, 2];2;5.0;1001 001001;4005 004005;;Sw.wS.w.w.S.w.wS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;5.txt;6;"lo femení linatge desacorden;";lo#FE.me.NÍ#li.NAT.ge#DE.sa.COR.den;0;2;0;5;0;4;0;2;0;5;10;1;4+6;;4;[1, 3, 3, 4];2;2.0;0101 010101;0205 040205;;w.SwS.wSw.SwSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;5.txt;7;callen aquells e quants donen lahor:;CA.llen#a.QUELLS#e#quants#DO.nen#la.HOR;4;0;0;5;0;0;4;0;0;5;10;0;4+6;;6;[2, 2, 1, 1, 2, 2];2;4.0;1001 001001;4005 004005;;Sw.wS.w.w.Sw.wS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;5.txt;8;parlen mos dits qu’ab veritat s’ecorden.;PAR.len#mos#DITS#quab#VE.ri.TAT#s'e.COR.den;4;0;0;5;0;2;0;4;0;5;10;1;4+6;;6;[2, 1, 1, 1, 3, 3];3;3.0;1001 010101;4005 020405;;Sw.w.S.w.SwS.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;5.txt;9;Un novell bé per mostrar sa potència;UN#no.vell#BÉ#per#mos.TRAR#sa#po.TÈN.ci.a;3;0;1;5;0;0;4;0;0;5;10;2;4+6;;7;[1, 2, 1, 1, 2, 1, 4];3;4.0;1001 001001;3015 00400501;;S.ww.S.w.wS.w.wSww|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;5.txt;10;"Deus ha tremès dins femenina forma;";DEUS#ha#tre.MÈS#dins#FE.me.NI.na#FOR.ma;4;1;0;5;0;2;0;4;0;5;10;1;4+6;;6;[1, 1, 2, 1, 4, 2];3;3.0;1001 010101;4105 020405;;S.w.wS.w.SwSw.Sw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;5.txt;11;un novell bé de bens novella norma;UN#no.vell#BÉ#de#BENS#no.VE.lla#NOR.ma;3;0;1;5;0;4;0;4;0;5;10;1;4+6;;7;[1, 2, 1, 1, 1, 3, 2];3;4.0;1001 010101;3015 040405;;S.ww.S.w.S.wSw.Sw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;5.txt;12;tals qu’als restants tenen de mal presència.;tals#QUALS#res.TANTS#TE.nen#de#MAL#pre.SÈN.ci.a;0;3;0;5;4;0;0;4;0;5;10;2;4+6;;7;[1, 1, 2, 2, 1, 1, 4];3;4.0;0101 100101;0305 40040501;;w.S.wS.Sw.w.S.wSww|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;5.txt;13;Un novell bé ho·m se mostra l’essència;UN#no.vell#BÉ#ho'm#se#MOS.tra#l'es.SÈN.ci.a;3;0;1;5;0;0;4;0;0;5;10;2;4+6;;7;[1, 2, 1, 1, 1, 2, 4];3;4.0;1001 001001;3015 00400501;;S.ww.S.w.w.Sw.wSww|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;5.txt;14;"dels perfets dons d’armes e cors junctats;";DELS#per.fets#DONS#D'AR.mes#e#CORS#junc.TATS;2;0;1;5;4;0;0;4;0;5;10;0;4+6;;7;[1, 2, 1, 2, 1, 1, 2];3;4.0;1001 100101;2015 400405;;S.ww.S.Sw.w.S.wS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;5.txt;15;un novell bé e nova pestilència;UN#no.vell#BÉ#e#NO.va#PES.ti.LÈN.ci.a;3;0;1;5;0;4;0;2;0;5;10;2;4+6;;6;[1, 2, 1, 1, 2, 5];3;3.0;1001 010101;3015 04020501;;S.ww.S.w.Sw.SwSww|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;5.txt;16;porten los mals d’un moren voluntats.;POR.ten#los#MALS#d'un#MO.ren#VO.lun.TATS;4;0;0;5;0;4;0;2;0;5;10;0;4+6;;6;[2, 1, 1, 1, 2, 3];3;3.0;1001 010101;4005 040205;;Sw.w.S.w.Sw.SwS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;5.txt;17;Aquesta·s diu psalme de veritats,;a.QUES.ta's#DIU#PSAL.me#de#VE.ri.TATS;0;4;0;5;4;0;0;2;0;5;10;0;4+6;;5;[3, 1, 2, 1, 3];2;3.0;0101 100101;0405 400205;;wSw.S.Sw.w.SwS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;5.txt;18;"d’onor lo cim e de virtuts ministre;";d'o.NOR#lo#CIM#e#DE#vir.TUTS#mi.NIS.tre;0;4;0;5;0;2;0;4;0;5;10;1;4+6;;7;[2, 1, 1, 1, 1, 2, 3];3;4.0;0101 010101;0405 020405;;wS.w.S.w.S.wS.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;5.txt;19;aqueste·s diu de les dones registre,;a.QUES.te's#DIU#de#les#DO.nes#re.GIS.tre;0;4;0;5;0;0;4;0;0;5;10;1;4+6;;6;[3, 1, 1, 1, 2, 3];2;4.0;0101 001001;0405 004005;;wSw.S.w.w.Sw.wSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;5.txt;20;temple de Deu e retret de beutats.;TEM.ple#de#DEU#e#re.TRET#de#beu.TATS;4;0;0;5;0;0;4;0;0;5;10;0;4+6;;7;[2, 1, 1, 1, 2, 1, 2];3;4.0;1001 001001;4005 004005;;Sw.w.S.w.wS.w.wS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;5.txt;21;Aqueste·s diu carrer d’enamorats,;a.QUES.te's#DIU#car.RER#d'e.NA.mo.RATS;0;4;0;5;0;4;0;2;0;5;10;0;4+6;;4;[3, 1, 2, 4];2;2.0;0101 010101;0405 040205;;wSw.S.wS.wSwS|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;5.txt;22;"font d’onestat e port de gentilesa;";FONT#d'o.nes.TAT#e#PORT#de#GEN.ti.LE.sa;4;0;0;5;0;4;0;2;0;5;10;1;4+6;;6;[1, 3, 1, 1, 1, 4];2;4.0;1001 010101;4005 040205;;S.wwS.w.S.w.SwSw|
Pere Torroella;Torroella, Pere;1420;1492;;la Bisbal d'Empordà ;central;Q11698910;77049139;Pere Torroella Poemes;1450;False;;5.txt;23;aqueste·s diu força de libertats,;a.QUES.te's#DIU#FOR.ça#de#LI.ber.TATS;0;4;0;5;4;0;0;2;0;5;10;0;4+6;;5;[3, 1, 2, 1, 3];2;3.0;0101 100101;0405 400205;;wSw.S.Sw.w.SwS|
